0.197000,0.397000
0.198000,0.394000
0.200000,0.394000
0.201000,0.394000
0.203000,0.394000
0.204000,0.394000
0.206000,0.394000
0.207000,0.394000
0.208000,0.395000
0.210000,0.395000
0.211000,0.395000
0.213000,0.395000
0.213000,0.397000
0.215000,0.395000
0.216000,0.395000
0.217000,0.395000
0.219000,0.395000
0.220000,0.395000
0.222000,0.395000
0.223000,0.395000
0.225000,0.395000
0.226000,0.395000
0.228000,0.395000
0.229000,0.395000
0.230000,0.397000
0.231000,0.396000
0.232000,0.396000
0.234000,0.396000
0.235000,0.396000
0.236000,0.396000
0.238000,0.396000
0.239000,0.396000
0.241000,0.396000
0.243000,0.396000
0.244000,0.397000
0.246000,0.397000
0.246000,0.398000
0.247000,0.396000
0.248000,0.396000
0.250000,0.397000
0.252000,0.397000
0.253000,0.397000
0.255000,0.397000
0.256000,0.397000
0.258000,0.397000
0.259000,0.397000
0.261000,0.397000
0.263000,0.397000
0.263000,0.398000
0.264000,0.397000
0.266000,0.398000
0.267000,0.398000
0.269000,0.398000
0.270000,0.398000
0.272000,0.398000
0.274000,0.398000
0.275000,0.398000
0.277000,0.398000
0.278000,0.398000
0.280000,0.398000
0.280000,0.399000
0.281000,0.398000
0.283000,0.398000
0.285000,0.399000
0.286000,0.399000
0.288000,0.399000
0.289000,0.399000
0.291000,0.399000
0.293000,0.399000
0.294000,0.399000
0.296000,0.399000
0.297000,0.399000
0.298000,0.400000
0.299000,0.400000
0.301000,0.400000
0.302000,0.400000
0.304000,0.400000
0.305000,0.400000
0.307000,0.400000
0.309000,0.400000
0.310000,0.400000
0.312000,0.400000
0.314000,0.401000
0.315000,0.401000
0.317000,0.401000
0.319000,0.401000
0.320000,0.401000
0.322000,0.401000
0.324000,0.401000
0.325000,0.401000
0.327000,0.402000
0.329000,0.402000
0.330000,0.402000
0.332000,0.402000
0.334000,0.402000
0.335000,0.402000
0.337000,0.402000
0.339000,0.402000
0.340000,0.402000
0.342000,0.403000
0.344000,0.403000
0.345000,0.403000
0.347000,0.403000
0.349000,0.403000
0.350000,0.403000
0.352000,0.403000
0.354000,0.404000
0.355000,0.404000
0.357000,0.404000
0.359000,0.404000
0.361000,0.404000
0.362000,0.404000
0.364000,0.404000
0.366000,0.405000
0.368000,0.405000
0.369000,0.405000
0.371000,0.405000
0.373000,0.405000
0.375000,0.405000
0.376000,0.405000
0.378000,0.406000
0.380000,0.406000
0.382000,0.406000
0.383000,0.406000
0.385000,0.406000
0.386000,0.407000
0.387000,0.406000
0.389000,0.407000
0.391000,0.407000
0.392000,0.407000
0.394000,0.407000
0.396000,0.407000
0.398000,0.407000
0.399000,0.408000
0.401000,0.408000
0.403000,0.408000
0.405000,0.408000
0.405000,0.409000
0.407000,0.408000
0.408000,0.408000
0.410000,0.409000
0.412000,0.409000
0.414000,0.409000
0.416000,0.409000
0.418000,0.409000
0.419000,0.409000
0.421000,0.410000
0.423000,0.410000
0.424000,0.410000
0.425000,0.410000
0.427000,0.410000
0.429000,0.410000
0.431000,0.411000
0.433000,0.411000
0.434000,0.411000
0.436000,0.411000
0.438000,0.411000
0.440000,0.412000
0.442000,0.412000
0.443000,0.412000
0.444000,0.412000
0.446000,0.412000
0.448000,0.412000
0.450000,0.413000
0.452000,0.413000
0.454000,0.413000
0.455000,0.413000
0.457000,0.413000
0.459000,0.414000
0.461000,0.414000
0.462000,0.414000
0.463000,0.414000
0.465000,0.414000
0.467000,0.414000
0.469000,0.415000
0.471000,0.415000
0.473000,0.415000
0.475000,0.415000
0.477000,0.416000
0.479000,0.416000
0.480000,0.416000
0.481000,0.416000
0.483000,0.416000
0.485000,0.417000
0.487000,0.417000
0.489000,0.417000
0.491000,0.417000
0.493000,0.418000
0.495000,0.418000
0.497000,0.418000
0.499000,0.418000
0.500000,0.418000
0.502000,0.419000
0.504000,0.419000
0.506000,0.419000
0.508000,0.419000
0.510000,0.420000
0.512000,0.420000
0.514000,0.420000
0.516000,0.420000
0.518000,0.421000
0.520000,0.421000
0.522000,0.421000
0.525000,0.421000
0.527000,0.422000
0.529000,0.422000
0.531000,0.422000
0.533000,0.423000
0.535000,0.423000
0.537000,0.423000
0.538000,0.423000
0.540000,0.424000
0.542000,0.424000
0.544000,0.424000
0.546000,0.424000
0.548000,0.425000
0.551000,0.425000
0.553000,0.425000
0.555000,0.426000
0.557000,0.426000
0.560000,0.426000
0.562000,0.427000
0.564000,0.427000
0.567000,0.427000
0.569000,0.428000
0.571000,0.428000
0.573000,0.428000
0.576000,0.429000
0.578000,0.429000
0.580000,0.430000
0.583000,0.430000
0.585000,0.430000
0.587000,0.431000
0.590000,0.431000
0.592000,0.431000
0.594000,0.432000
0.595000,0.432000
0.597000,0.432000
0.599000,0.432000
0.602000,0.433000
0.604000,0.433000
0.606000,0.434000
0.609000,0.434000
0.611000,0.435000
0.614000,0.435000
0.615000,0.435000
0.616000,0.435000
0.619000,0.436000
0.621000,0.436000
0.624000,0.437000
0.626000,0.437000
0.629000,0.438000
0.631000,0.438000
0.634000,0.438000
0.634000,0.439000
0.636000,0.439000
0.639000,0.439000
0.641000,0.440000
0.644000,0.440000
0.646000,0.441000
0.649000,0.441000
0.652000,0.442000
0.653000,0.442000
0.654000,0.442000
0.657000,0.443000
0.660000,0.443000
0.662000,0.444000
0.665000,0.444000
0.668000,0.445000
0.671000,0.446000
0.672000,0.446000
0.673000,0.446000
0.676000,0.447000
0.679000,0.447000
0.681000,0.448000
0.684000,0.448000
0.687000,0.449000
0.690000,0.450000
0.691000,0.450000
0.693000,0.450000
0.696000,0.451000
0.698000,0.452000
0.701000,0.452000
0.704000,0.453000
0.707000,0.453000
0.709000,0.454000
0.710000,0.454000
0.713000,0.455000
0.716000,0.456000
0.719000,0.456000
0.722000,0.457000
0.725000,0.458000
0.728000,0.458000
0.728000,0.459000
0.731000,0.459000
0.734000,0.460000
0.737000,0.461000
0.740000,0.462000
0.743000,0.462000
0.746000,0.463000
0.749000,0.464000
0.753000,0.465000
0.756000,0.466000
0.759000,0.467000
0.762000,0.468000
0.764000,0.468000
0.766000,0.469000
0.769000,0.470000
0.772000,0.471000
0.776000,0.472000
0.779000,0.473000
0.782000,0.474000
0.786000,0.475000
0.789000,0.476000
0.792000,0.477000
0.796000,0.478000
0.799000,0.480000
0.800000,0.480000
0.803000,0.481000
0.807000,0.482000
0.810000,0.483000
0.814000,0.485000
0.817000,0.486000
0.821000,0.488000
0.824000,0.488000
0.827000,0.490000
0.831000,0.491000
0.834000,0.493000
0.835000,0.493000
0.838000,0.495000
0.842000,0.496000
0.845000,0.498000
0.849000,0.500000
0.851000,0.500000
0.853000,0.501000
0.857000,0.503000
0.861000,0.505000
0.865000,0.508000
0.866000,0.509000
0.869000,0.510000
0.873000,0.512000
0.876000,0.514000
0.880000,0.517000
0.881000,0.517000
0.884000,0.519000
0.887000,0.521000
0.891000,0.523000
0.894000,0.526000
0.895000,0.526000
0.897000,0.528000
0.900000,0.530000
0.903000,0.531000
0.905000,0.531000
0.906000,0.531000
0.909000,0.531000
0.911000,0.532000
0.914000,0.532000
0.916000,0.532000
0.918000,0.532000
0.920000,0.533000
0.921000,0.533000
0.923000,0.533000
0.925000,0.533000
0.926000,0.533000
0.927000,0.533000
0.928000,0.533000
0.929000,0.533000
0.930000,0.534000
0.931000,0.534000
0.932000,0.534000
0.933000,0.534000
